species,specimen_number,eccentricity,aspect_ratio,elongation,solidity,stochastic_convexity,isoperimetric_factor,maximal_indentation_depth,lobedness,average_intensity,average_contrast,smoothness,third_moment,uniformity,entropy
23.229892242994147,9.761972442566336,0.8025939295533994,1.5948184986029792,0.4848394061608445,1.1472490792392995,0.6776755786924794,0.5102464647562477,0.07528687489877123,1.0575077718175214,-0.02642928202831283,0.24862405860312956,-0.09813641774368197,0.029637946867125838,-0.0057228985559704,0.5515044714006991
23.06978347037969,10.932308089412926,0.9792362917304841,1.2919870615413744,0.5448897792712539,0.6492721787709682,0.6829249235513661,0.5594148466729431,0.09127262991804863,0.7293246352478665,0.06172403285602256,-0.1139668046542047,0.17708577182733776,0.01808814976239831,-0.05684119213789994,0.22114868107951105
24.150993564320604,1.298696982123006,0.8621542781843871,1.4389897684864197,0.40443047804247184,1.237403426083163,0.899045874802092,0.6211793376659068,-0.06739743029678168,-0.029979433948036132,0.06396900170703516,0.19413646903895654,-0.17363163077716467,0.1347120668041803,-0.10290134141439802,1.341916294404563
24.213263793575017,1.9542012023000928,0.2321530252850526,1.1015487637430206,0.15212602241193468,1.0561384605445925,0.8165232081293662,1.0842101708290943,-0.12931087139070402,0.05280335943285012,-0.036803058049924064,-0.2415817077527125,0.3075472294599706,0.0490948907449229,0.10164683105154976,0.5693108868598374
24.1105029073037,3.0310255142245035,0.4116940061129248,1.201789734081572,0.39036694824147067,0.9140629569945476,0.9538412859245324,0.7490532223835087,-0.1170550117334735,0.11833580645313567,-0.033319848624459886,-0.25959571913986546,0.08672519280728144,-0.4482519994192023,0.06586674231595385,0.7224579319529619
24.15950974529649,4.2076045796951815,0.6636818355082403,1.3901404064947398,0.28232072667134256,1.0382376832926803,0.8377763013809382,0.4877736551302118,-0.24418474985421545,-0.04117601956490155,-0.2126305062627858,0.2850651533817772,0.1350596725446879,0.13528124032232744,0.09452357814048117,0.7126158954602988
23.812790640139657,4.965819237009533,0.2867738786546825,1.4185517480836076,0.2278044284113819,1.083176851313982,1.1958584809198685,0.8639064625321461,0.13814825759428415,-0.16975845646704218,0.14725152143370954,0.2605366672529952,0.18882327661310605,-0.4160505299722905,0.22763733663108535,0.950360096716252
24.32262931412897,5.785535159583907,0.18229747446964695,1.3182665884898432,0.31010449725822725,0.9563176128028584,0.6624119435925512,0.8216506966551615,-0.11468354334423254,0.23747697434614834,0.12160164568105285,0.07301457784751654,-0.07644496342868116,0.10539171969969498,-0.04242222069858224,1.5573470368107452
24.208171608207394,7.2584134419238735,0.2906430270158418,1.1729436003818277,0.21627650763088407,0.9503442404824576,1.179255953678328,0.7904647159354147,0.34240765151733765,-0.34905190327297303,-0.11245503274751546,-0.1889247725108998,0.2307439956233927,-0.15554601260269962,-0.06254243181284364,0.7565804109299978
24.195074464119298,7.996210408929143,0.7320445881273386,1.5977759415259556,0.3942407136782935,1.1401410477472431,0.9926157280122254,0.9006606176709901,-0.0441471789472426,0.21611905285886174,-0.01490299259547942,0.10347472367194882,0.08569473646183999,-0.026638035540196926,0.05435090888221045,0.13654682057495232
23.993424425871588,8.993381466429762,0.21895692015368806,1.2512288491023926,-0.20682663498267914,1.2286544180642558,1.0599885274571426,0.992113063313126,-0.13074211419147125,0.1646552301724578,-0.19525978677629172,0.2091474024288,0.08182435994294496,-0.15796039781291848,-0.0410863336756033,1.339732997983459
23.88995725275317,9.809288867701332,0.5501575061298369,1.3929524727950429,0.37288119643482665,1.2325904167341832,1.0618833121789628,0.4870297697542215,-0.19444767528761095,0.026539120545520597,-0.0268202252300345,0.25775037925873423,-0.25767235931941,-0.28070160378574605,-0.040894434462044334,1.0938467498674092
24.125590953254093,11.108251319837574,0.31807871117730424,1.347215226248769,0.23941921583807116,1.1187018264304525,1.1151723145182433,1.3011256081542395,-0.1221230968283745,0.01937352709703403,0.06286575316775059,0.1349492243531191,0.15627975525192045,0.14841481760035707,-0.23124083324112826,1.1813633591838908
24.024338920849573,11.83425385647872,-0.0056897337992508935,1.0342937479766554,0.3240245002648357,0.9196298442283924,0.9844122751531578,0.704190371560281,-0.0605119501544616,0.28645147297116397,0.13901521348467488,-0.0931304961052906,0.35944028000913353,-0.1065452160832091,-0.29592685037553684,1.0359562293736222
24.04241613808947,13.00363105503943,0.4410222139819728,1.571957998496191,0.31953898224503474,1.0543360743456274,0.9188998597775949,1.0656347737587384,0.19072992018937368,0.28416841723476616,-0.1056760230876828,-0.00941101353976638,0.1971471277284218,-0.09317884831471084,-0.20145983781823049,0.4091982402512567
24.9825063353817,0.5159935154868496,0.6095168318448142,1.5508058488113716,0.5582608645910148,0.886848348964917,1.0962918135075974,0.5488084428965739,0.09992305963542593,0.4971743274061139,-0.01406043476963388,0.14771829021844024,-0.034608245385179794,0.2319827039208369,-0.02452966861926538,1.7941879193377122
25.00230860131324,1.9935476729738768,0.7297795167466649,1.9071427014483133,0.4551890180762829,1.1672607565710795,1.1145021969672773,0.7540251270329076,0.09857945167629943,-0.015176335012254266,-0.105319915183553,0.06011620237218315,0.1101769775936256,0.0823117144240914,-0.015830754164256382,1.8638649937864884
25.143591171368733,2.972384384487868,0.8684081848752484,1.641420716973789,0.5304385676393023,0.7355051502017582,1.0614764390317797,0.4851592303023548,0.1359931096812549,0.0961894072820215,0.21883946636039864,-0.04655925884252388,0.11035859858547163,-0.02161071280393039,0.006171451683660817,1.8507017573958164
25.26544001826867,3.797999858009252,0.8462211060021513,1.595638727520045,0.5662580970384169,1.1142886299058103,0.6894497348683211,0.6809784240706537,0.029733835620540324,0.5189560344787851,0.02961547078048858,0.3462364751877814,0.3705257572369125,-0.13714825513611412,-0.23542743910857145,1.6145036490254197
25.009054592440442,4.832112027753807,0.8334698197399879,1.9201402055086945,0.38981851431866293,1.081110880331133,1.1725097292192668,0.6595640563257125,-0.020962053684181487,0.31934251322039936,0.1710118729362365,0.2653164850293537,0.2458161360656083,0.08763257757596266,0.11686338788544152,1.7942874065042531
25.149343824787437,5.9644616942011535,1.0353862510736804,1.3629894298765024,0.6828938633076773,1.0520946390394799,0.7867335543646158,0.8241551460847677,0.5227686772727501,0.29784865531241866,-0.05041917320497899,0.5547134334200727,-0.16126332679615915,0.08363332052572485,0.30730137804942537,1.3759702069714077
25.096374747072602,6.898255723900093,0.9043447339706384,1.4510527733341474,0.3590288210464445,1.1299931061738615,1.0644573672425477,0.8414748763355117,-0.13699070448142936,0.4584085587023917,-0.15188337991592138,0.05765905093661791,0.06417358815252043,-0.04235151372739082,-0.14143573165175236,1.8867908067831587
24.9911024915986,8.061355321297238,0.7786420298934909,1.5968631933957875,0.7652470463927599,1.2229246087537795,1.0136277109599925,0.7080528203634552,0.0870436726447838,0.10000150198832394,0.04454026343133144,0.19802220690221134,-0.07633115833687623,0.15671596306168828,-0.02064316999770881,1.4634069891757209
25.07332899866261,9.339696404802652,0.7945664242958832,1.523904363380653,0.6015784056148794,0.9320664094199228,1.1030616436159242,0.6749298534197017,0.1547134599559211,-0.04742614522330402,-0.07356256866868346,0.12545591722150762,-0.07567452428135378,0.3391939269368189,-0.13916408028485902,2.111374827788085
26.014607712032237,0.8157459696351401,0.8497010592193666,1.7562780657719246,0.5654485314988607,0.7607173111516291,0.7306383440860126,0.7463650720679527,-0.2682879228497458,-0.4894002052704435,0.05398076166803687,0.07900843702505755,0.13600914751030782,-0.2918087956319949,-0.08618974111769914,0.8690047756264961
26.00561775104837,1.9546286646505089,0.8688940718755735,2.0480260753292394,0.3625498526278911,1.05456027658956,0.7458790002560194,0.4164602882983721,0.07445214889724164,-0.0433857048563526,0.1708873813049985,0.016896182939081517,0.0950637201606328,0.18388832973619976,0.03801916935174958,0.5605894039676342
26.169762397696147,3.0214056312821262,0.4823107808437024,1.0769220879407733,0.2428268671543708,1.0707577208330712,0.880665245730977,1.2223248501721442,-0.2470252094037824,0.2332710315799865,-0.06858521265242849,-0.15529389481815153,-0.11463340915255946,0.2637566192003941,0.2739256613312945,1.0946605544742611
25.941534346399134,3.8914944302148737,0.19110615671366105,0.8085977665892004,0.2571514957949828,1.1894391758312663,1.2888001390599264,0.8606399526499822,0.2578216838457371,0.039569798874807216,0.1784499371878386,0.20458143421754613,-0.14271342883328034,-0.32443181806728205,-0.08134982993433665,1.0568029019472778
26.25694832828837,4.8243580135888005,0.3008714677556284,0.7831606895091753,0.2275322680634873,1.1252451698991772,1.1386259044076517,0.8286610186699443,-0.15275361822909178,0.04951126511992007,-0.13930469155350994,0.2336902367359173,-0.20814372483691332,-0.16540220557581095,0.0498466365692546,0.7917620152424119
25.800692767864913,6.229028728035197,0.6781848279276556,1.2804308582330413,-0.046565479317126096,0.8887561522013674,1.2710951249031317,0.7820515755987156,0.028709925142960793,-0.1713716842463523,-0.16855444420793286,-0.02735126020723211,-0.019184688484433464,0.11378562538546705,0.18809181553161247,1.0734208030526262
26.070076110041384,6.81607160681417,0.5826939094338199,0.7920838157368622,0.3590333871954204,1.1066617634878424,1.0909885008155962,0.9800268574170602,0.054855613532118486,-0.2917538399557513,0.12067067189204063,0.3189309577365385,0.2098664998889623,0.0691241960833941,0.15120464521116855,1.5084047995291512
25.884411022882773,7.8917280837749555,0.6190582228531529,1.0060570412870116,0.1696723959291512,0.863136346251677,0.9996370929192864,0.7120380791332004,0.055221276044814055,-0.06329799054528484,-0.09072778666857527,0.3802227101317949,0.1653993763420217,0.2195827611918229,-0.1165444252130282,0.6461685410037117
26.06065778282416,8.75840942894408,1.0986533575130148,1.8407694738227656,0.4987037482470812,1.0785062122087337,1.1492547687337,0.5741990968355285,0.16556346529243066,-0.1458499304076378,-0.1027395501949042,0.34072226694828994,-0.1242665980186938,-0.049599588625726124,0.1851555897420885,1.0907298353762769
26.1681892343466,10.10618364636418,0.7265478357365625,1.1933786164572364,0.13324033087445092,1.0966431732543327,0.8750583700354537,0.8160267218513743,-0.1801724469776285,0.17411479951610814,0.013598791346694658,0.2628922957142793,0.13078123338890044,0.07981020463605981,-0.07452779388270789,0.9253788164395244
25.989536185040393,11.044804853437116,0.5714423854611304,0.9865113048735368,0.1799890920596513,1.4668341468240889,0.7884163768776938,0.8969562755445378,0.04992929979614192,0.024516940360365818,0.13085141232488445,0.3335490970473003,-0.0968133980578716,0.13528240164918104,-0.06433080990266615,1.1402671577132224
25.78860180299284,11.807632841213698,0.3440085235066662,1.7594076554140583,0.2439516260912605,0.89783679148698,1.1862155539967594,0.8472037168664018,0.1432036596889116,-0.0022842465791398786,-0.19097338413585688,0.0933012457986353,-0.1723039060337737,-0.17491857364283134,-0.1536739631626715,0.6291429545804286
26.875152714523,0.875035582164193,0.4646225514468834,1.3886645273389369,0.516727564784448,0.8027548157083966,1.0916125921964384,1.0003228500036816,0.3306287196707341,0.1918427720380698,0.05751952051759745,-0.08051755707295524,-0.09089632233265736,0.02589026914866733,-0.1636027639984564,0.6744390961871107
26.92455704372096,2.1928519641069992,0.7185389398439433,1.5573509778705354,0.3946956620054324,0.8203084539175637,0.8222622488586988,0.5459960334268191,0.17359811162284333,0.062228731574352575,-0.16427850568889654,0.15614786011456433,-0.4356018024773583,-0.1722900985186286,0.04315561414104807,0.9570064463117351
26.820923669378608,2.8852636893123056,1.3646007045834776,1.909880061398221,0.5366971645448658,1.101081922155798,1.108123919055943,0.4774888699792828,0.1507873145005428,-0.3837195587147116,-0.031135406158425468,0.2712149447743579,0.1543759212443741,0.4014953007205271,0.08828488384952571,0.7794452976719407
27.17489853198489,3.892618786629536,0.4871959908768613,1.7657017147963014,0.17554117602901806,1.1506587299077948,1.1932793168629607,0.7678177411334671,0.2787258932232215,0.11286305639148195,-0.34015868097957314,0.2292484062417496,0.022340586894270098,0.04710922111147494,0.08727103199636937,0.7785194426533262
27.20304015049001,5.206118745333659,0.9787075070166058,1.4959857972591348,0.03723857659340192,0.9023229653042408,0.9700207733668492,1.0353286214930444,0.15894842253847902,0.12190229876024875,-0.2307885236407856,0.1931867694649668,-0.032125429123953185,0.1976411265188124,-0.11288998392821907,1.1125211405418576
27.175255300845205,6.009646684416808,0.7055300969231697,1.86501633773669,0.10587744747080316,0.8420562419489667,0.6737228125003633,0.9911714330167274,0.04925525102519394,-0.07095752469663798,-0.03244137985429574,0.07899571896186768,0.005002164584205743,0.3146027309300052,-0.09252959112978244,0.7700142202911727
27.014594986414426,7.090719908602969,0.600447633413019,2.2999164352095924,0.2780253721790848,0.9318848298180104,1.0704552939612877,0.8587726527570766,-0.003634197365327663,-0.005109420727942668,-0.05790700874538141,0.1812691380999333,0.03960254348483643,0.15394002922482866,-0.2540508436684185,1.3200586611303609
26.87325001278907,8.246898941248245,0.5057600217170999,1.4614235099737718,0.5455641629745657,0.9663160376559866,0.7323620780083971,0.8598970806304858,0.11403669147651632,-0.1225254419112222,-0.1032001792766267,0.25080585762473123,-0.09626268451798244,0.13639485628301692,0.34028182254841804,1.1282647187515416
27.16236415512557,8.954702950270159,0.8737158983078526,1.4184367856789075,0.2392222186111569,0.6817216773440329,0.5080072989942604,0.504713878504114,0.08620825573315595,0.07433667938793746,-0.3317762391353272,-0.07445272565770868,-0.2386742816116773,0.3875239869743072,0.393267808962197,1.3085941417786424
27.293087691179718,10.14368792823651,0.7932760348497325,1.4095045542851927,0.278580104374447,0.7848384458103188,0.9963433510243496,0.7429307848113178,-0.38275660137208173,0.14856507677470934,0.1371877221895017,0.006752766567244745,-0.16430807125885108,0.08009218976710245,0.03626358989999215,1.325112657585798
27.120991892996415,10.892154884331044,0.7763110781771643,1.339000267503131,0.16780246393962125,1.405659511623242,0.9734782747839518,1.0079768241251097,-0.2823070355928389,-0.0995356047685273,0.03465445465072864,0.4806251661557931,-0.16173967176741733,0.12699802479135236,0.00930498674163638,0.3668943218431029
27.91204735796577,0.9449490037434434,1.2103302985445927,3.605717778013112,0.634949627303429,0.8810129472228742,0.81691076000452,0.8505447334545622,0.0018413209071317387,-0.35357198859308203,0.06701337089141902,-0.3133845623998147,0.06304848363391702,0.07059036426223518,0.17904748509800314,1.2205112067564028
27.915689079243396,1.986713842214545,1.039391623652822,3.130634733601371,0.7246466617085385,1.1327865969711115,1.0343291569026876,0.3906557108403419,0.014608662874377534,0.1232093546022194,0.0012272523772612134,0.04936508026183395,0.2853500616576544,-0.07885093596637884,0.17581185710646627,1.7414520817505972
28.152527112409786,2.956292303683602,0.8579401454230464,2.4167262023564287,0.7286432064547592,1.116236606558342,1.0640166971797616,0.5922298451345744,-0.043808312480172036,0.3009430082382654,0.07415161751913922,0.16452563558324315,-0.32301284733755703,0.02088379843740501,0.07541507734375831,1.8614738622538056
27.98405503080254,4.042790219700943,0.931777650893954,2.2852764332324327,0.24910096160563594,0.9870699817964198,0.8779152799185155,0.7559113763534677,0.0922365936211378,0.02613010267209226,0.07756090669473621,0.28837735846065005,0.2053530971148913,0.03924338211625533,0.09632323863574244,1.4733708148223847
27.72652002559127,4.894218993352411,0.7987972344799771,2.2986253377389954,0.5568314724158842,1.016911172560393,1.126973596770146,0.5827935450968302,0.4047979734087543,0.09631399823182972,0.2426566347080042,0.08521726872876395,-0.06341611275750947,0.05260788731917923,0.33118038912633113,1.9350706907541295
28.151445749665946,6.176908937570458,0.7916073062698756,2.501725979715208,0.8813726074110845,1.1933767059611504,1.076852279078803,0.525126982322249,0.14771957697975036,0.0328130890169601,-0.2370087445499841,0.37875578287801104,0.14430723979583296,0.22004997638377852,-0.008045946175535584,2.1637093312025257
27.66550212972411,6.850827612575178,0.9995050487820673,2.8471209100689787,0.7238517758006762,0.75088522818932,0.8964747475848247,0.7501091107779041,-0.14405774425850465,0.1394102196750191,-0.08557875638538379,0.1796437378591593,0.4702459525754094,-0.03626587681182564,0.005818644933570517,2.026742168112709
28.118754651305853,8.410990284858906,0.8210943166017308,2.8792965586219514,0.921173990818598,0.6309087872287756,1.192607504308493,0.7337706537994249,-0.11562802593314173,-0.0958820389558773,-0.058260911521544875,0.15224255168568662,0.1753555217778515,0.0967682410213865,0.09042656772731923,1.7821352146938976
28.06825696356824,9.236068403770515,0.8172533927262352,2.3897181273131523,0.6015779427619025,0.8467871082995024,1.2467460654172446,0.5719889237650796,-0.14783086725284172,-0.052155942149926526,0.3783125783344511,-0.0696779832033232,0.12418491422336235,-0.08005991198209862,-0.18774459433260224,2.4858547593532982
28.24021300702077,9.860932969580222,0.9940930255699116,2.8728828462638054,0.5100574989610115,0.9064363477542025,1.1112869167420991,0.5970395201161771,-0.2204993812998973,0.08469703157770486,0.17274989497157667,0.14937858828788306,0.22037135186003948,-0.16781249804432294,0.0219311301108953,1.5706402927355492
27.909687693172025,10.476201125265886,0.8393669900638007,2.2626085524489845,0.7478856944531176,0.8865922539617783,1.0495486061712151,0.8368999347663411,-0.08703527510507764,0.024816045778492796,0.04837463227257519,0.3182009726857662,-0.08594955608363622,-0.1531700366964254,-0.13447835321401164,2.439890977855937
28.093013679136337,11.968816886108728,1.2827471808834512,3.400900448134524,0.7495586404836538,0.8699440215744892,1.305208235702779,0.4674022713309618,-0.11351286688343065,0.2995318827318357,0.2633076374666545,0.049854881652125434,0.0658162053754911,0.22507371490372347,-0.23582405644760596,1.5087479670469457
29.119027074773197,0.9853954113973564,0.9705438895781642,1.8216176354783005,0.4040911936432191,1.0348413302016048,1.1061142976343286,0.5979321142775449,0.0905652530904425,-0.17566490152725053,0.06294609382549812,0.15433681105554886,0.05784107435007967,0.28077884986594825,-0.4510357103474591,0.22685159358986565
28.926848320225425,2.1253737236425407,1.140990604520463,2.080459201761128,0.39542081488833536,1.0504614874253682,1.1825682760188534,0.7146845333231285,0.18147300016905488,0.10510120006324876,-0.04833143669407114,0.3991952574012957,0.001971238755764538,-0.01058054289598187,-0.0052418524311104294,0.5379672188600219
28.757454289524365,2.891144366641837,1.0714885647158598,1.8495221727388689,0.3717831644644912,0.6908307004611123,0.9393262166127512,0.7603596309082497,-0.4215780572290285,0.18135911505629754,-0.16974396600746594,0.2300960638028595,-0.2444028426518185,-0.089780353626072,-0.3327157827665489,0.2583183348301017
29.064279365856233,3.935728612446349,0.7147021169421324,1.5594418977320232,0.2842417650891529,1.2477707685665478,1.115661045880741,0.7303425287497638,0.3084772701519214,0.24191768710664585,0.002650803381149036,-0.365075428439108,0.11299957952740255,0.002136393694280252,0.2083667474675484,0.2614837131445117
28.93475540015697,4.9614512118081295,0.8895653039787627,2.022629801085841,0.600910193839129,1.0590794208667569,0.4962271082517731,0.5490462990512268,-0.2897108728313922,0.12209822354103513,-0.1999005172172273,-0.006012107451870552,-0.10144052986224776,0.05301183624111809,-0.08104450403729181,0.505276518833301
29.085629080041862,6.089725164464438,0.7645478804369691,2.1634264200369806,0.33334509462912004,1.1698666945856608,0.9525629832089788,0.8829437329120615,-0.10950196515927066,0.3696167844517128,0.16963076627538595,-0.2936667110138334,-0.23214428314536198,-0.06364859956706763,0.12895040391801538,0.15386302819914982
29.175640381637802,6.8168201064074845,0.6516737999582047,2.0822877781478493,0.3730526821383146,1.23145413355779,0.7855822440269399,0.4679725889925442,-0.17995601018734084,0.3796642216969399,-0.09454386243041203,-0.10369144312737484,-0.19144088596637032,-0.07746571926042947,0.3699462491807692,0.42124184416755706
29.182529350619372,8.11025874908008,0.7843637648917499,1.8552627585039292,0.7428148202582997,0.8577402027507878,0.6284034527314334,0.7059687361405959,-0.06154267838817346,0.2846503955135943,0.09615138941790337,0.006221290843871853,-0.07332862616032894,-0.12049183142672801,0.2797276671411455,0.14422419751686175
28.946920386352076,8.981233517297225,0.75052347910472,1.7885889855764563,0.5763135085869424,1.1791576949483051,0.6935569281268821,0.8252888408613505,0.13464107260766794,-0.0043399573269588,0.2311951860127933,0.09036682973826987,0.20302982706912887,0.024431262781117926,0.13171931932746955,0.5542173200668468
29.032161786940517,10.139242338814114,0.7765670972816204,1.992795847720092,0.570581754463993,0.8188023339468786,0.8048002561399157,1.0004702000921182,-0.055331657142995865,-0.11285027259844148,0.0065266767670289225,-0.02554439411711908,-0.17836668074293538,-0.2894693241643705,-0.267935449928213,0.4456596674307572
28.85016513701021,11.216644799530377,0.7100290932060321,1.7686487046665191,0.3166334824244423,1.1171936027491685,1.0237725311886785,0.4411056551365827,-0.1907399566620591,0.4456451490513279,0.3190904567741235,-0.028666323399025893,-0.2346192014830561,0.053012849252014216,-0.2579101096893577,0.0414247705381722
28.985642132205285,11.687246502145829,1.0379443606579384,1.8886676404451,0.4184607166295789,1.0416269383242456,0.9868745056946367,0.5515067143828453,0.06368163130232822,0.13489483256951176,-0.12649358165685526,0.0435939429627929,-0.11071302557928396,0.271267235238703,-0.20512570615315293,0.18417243904992986
29.932927118240123,0.9436837568034208,0.590174255978304,1.0834222125985322,0.2876717902213031,0.9511522316193411,1.0579425026185585,0.8967448104871558,-0.13652426846337756,0.28187360979279324,0.3023041262259283,0.5290308644148544,0.287829526761207,0.2086188820094142,0.2317311256304563,1.8708563707802248
29.97588761265193,1.8905014220124776,0.5822920697118387,1.0905364201837526,0.4145146028037877,0.9531017653779946,1.035051915688079,0.0044751990330805505,0.13233832940475573,-0.19017188566896587,0.1439850117278444,0.1840930596915962,-0.18323396144051532,0.0061106282238302615,-0.2462413109752961,2.6622716478063078
30.019591276972534,2.7797212372409854,0.10795531701448684,1.4777389829065233,0.16699332553664026,0.7902848265215873,1.115326528742886,0.6057439078198371,-0.07532549693036987,0.1400684173832375,0.35143806258975263,0.5453831776573232,-0.10102409492131498,-0.12404683094152988,0.10180814492757004,2.338830544428499
29.714256063931842,4.0012981123870714,0.4368297281659627,1.0838942646653171,0.047972582370392584,1.133708795465374,0.9668348045818757,0.691786939268315,0.16349332141128814,-0.2794908347268125,0.07839812062920043,0.19017953096692647,0.19901779921179105,-0.1978957827055788,0.18051178630422332,1.4253261178247325
30.210827521207083,4.985843177833717,0.4154218656661337,1.2268774768305721,0.2470603246042116,0.540803112367773,0.8194808766752305,0.19712132725199213,0.0009569651118036816,0.2494415967834031,-0.1453385065848202,0.09406158143584753,0.07191687587389613,-0.07179552711658009,-0.17195457186621066,1.8672225203773176
30.085166806240093,5.530325332931813,0.4102396704191032,1.4097338377969266,0.46428152859253496,1.0668592152326106,0.8652247972065655,0.5587219522742013,0.0657312826441026,0.3345430881482063,0.12709041840083968,-0.06786814455909697,-0.3046371760324368,-0.2512467814516113,-0.1705313382433982,1.5768836168889704
30.148921354842507,6.7082420426060425,0.3702770199243725,1.23718549304721,0.2124585409853243,0.5659324807548881,1.363967822057209,0.3847621038736973,-0.18358724871936533,0.10114632841939364,0.2009368782159943,0.04857380518762102,0.2640318387724735,0.24932028247941845,-0.12761063534690106,1.0878693026358202
30.463470147635107,8.408761251141255,0.4735470197611416,1.6155262871989564,0.12186420655317705,0.9805926294648141,1.1988766611526789,0.7418903779920338,0.010649881898545238,0.11756261627943518,0.287538895400246,0.1634262798382602,0.07030307527556105,0.0694475569767127,-0.08600304231116708,1.3035343895130729
30.07946501587,8.805460309445587,0.2762669829781258,1.451982848302806,0.18005330154237892,0.8069679851524463,0.5983056651024109,0.6050632124948835,0.3076346398005721,0.3989795062503272,-0.07528797406895216,0.3479490640378464,0.09169549521958416,0.0810530148625154,-0.1608526133719251,2.4181474094843183
30.009757382347583,9.72601382071286,0.4528845742804327,1.0003241892157222,0.35509362836591424,0.8311949184194042,0.8523557448844538,0.6604375931608931,-0.062359291829434164,0.0016591376321360464,0.17995076072868216,0.06273269154920064,0.2069957028673104,-0.08483611251339986,0.12135970590920055,1.270561221318147
29.858726671795765,10.751001165000991,0.4608054369899647,1.2478648924633278,0.2873647882499468,1.1966920648505963,0.8609399066087725,0.660134846737716,0.11929316343955675,0.08872097542080018,-0.0458681417206424,0.273748974625978,0.05343205344015059,0.26805221412561675,-0.3487663911959683,1.5510476779399829
29.900426025590548,11.531331353706934,0.28396633421793105,0.9439073448120257,0.3411278551877441,0.7875334062064971,1.0827310035252045,0.6360387041695956,-0.12308042279544583,0.10663648668360744,-0.042879481506110206,0.24618302168889605,0.2308347351377641,0.4050846636188814,0.4572294071868453,0.5478009903029165
30.438681007768093,1.0816637410200918,0.9207261417130288,9.395090133907207,1.0243153760401391,1.0329311226829982,0.8125284161510313,0.4027634097714474,0.11393609166030308,1.1636453823222277,-0.054634313704829726,0.043738937753709684,-0.147231524384573,0.05964420043626328,-0.16563390098843628,0.4317234018628621
30.904598649200484,1.6329287719988457,1.0652028904301385,10.841947720238668,0.9410589464254252,0.7791783638494767,0.7599072230230044,0.5653416802135238,-0.055651744918554735,0.9462290643007446,-0.013767247141550068,0.03060832154295897,-0.21912791651739974,0.2861475010517899,-0.04937677250655788,0.4158043599233059
31.220072351200823,2.6030971401840306,1.3131759250295445,11.796512991502613,0.7460302498680252,0.5653525929202354,1.219112095650236,0.030423384037105712,0.003473838637970739,6.670117866626433,0.04379775479974676,0.6663673534276152,-0.2265000005285361,0.18270253994115745,0.027058305734584183,0.6013049312028335
30.881177771776773,4.067434760519322,0.8004552739603429,9.852796120516153,0.8722131419206143,0.9480199445814904,1.094923405569973,0.12033278757839287,-0.2779617098204189,0.23173786234734794,-0.17008157619446912,-0.14231397862313194,-0.043665457618052295,-0.1467892627290765,-0.0677518251704072,0.5933624420767905
31.03467213790061,5.0185318229186615,1.1101536345390937,12.603694115944366,0.8736176738887744,1.1128106811513816,0.6817847815545792,0.16435809676729093,0.2767394948963535,0.2492626046681244,0.1220345239702066,0.2639965643436051,0.005481364314562746,0.0364557614715034,0.1191673465895226,0.39285734030723657
31.10814170193129,5.726033446223037,1.098439739590779,10.832575572973155,0.8452460400950915,0.7042232029034549,0.7181402113460384,0.10975477713827372,0.31150377338865953,3.9709953538529006,0.15093820426718105,-0.0747296341161426,0.049993775315211736,-0.03153522321600688,-0.15687456080877601,0.28341206719786505
30.964227742112232,7.229650147979706,0.8511451641232907,9.639037423184966,0.7618482999939264,0.8764548769344895,0.8485068199760545,0.34380195352636045,-0.09100375962486648,0.4313302032617515,-0.2547110647933914,0.04982207899544052,-0.02580666859630656,-0.21485900573068928,-0.13707070066731344,1.0109082002691228
30.840382944234246,8.082531343205357,1.194135592351012,9.062522485922976,0.9419879077592016,0.3803514620104531,0.8106638392132451,0.06414323339215862,0.060446712658734976,6.4524914524304915,0.2134771657623067,0.0714261944215427,-0.055428988907306964,0.6229604541697765,-0.2379804026502625,0.35161048200510164
31.101995915328704,8.844157810000784,1.1447430436546688,9.306254369157543,0.8028441647182017,0.6967097441230611,1.1077151866401571,0.4213817295024912,-0.0696796848335196,5.775214975898239,-0.06916108656276107,0.08354929261372987,-0.04943856015326754,0.07328813225741948,0.1860822949293769,0.2398429893895385
31.07815704476789,9.96013211543724,0.6320335154242671,10.082014418667807,0.9965959975792852,0.8776283808506457,1.0593864498426453,-0.010227204024563202,0.19465091099759524,2.468225714487645,0.03848609662309675,0.17771269393951927,0.1083538734620936,-0.16058466962380574,-0.16465495843847766,0.4874007966121723
31.11083111398925,10.97117549743794,1.1057551692333152,9.109396027179589,0.646527158917798,0.8127421120118205,1.3394059332406236,0.06859931230238099,-0.18176105508139848,1.0247001991940663,0.1245049837341278,0.07389025960377285,0.20479488273629207,-0.08247070486094317,-0.05627327246318828,0.4504724297256626
32.035183306808555,0.9299011692485408,0.7380294010332773,2.0665548120390347,0.5119896632610692,1.3331137046647092,0.9591182771515522,0.7164598564643313,0.1760274576200437,-0.06398575123371485,0.0922249563234472,-0.03960239753670434,-0.2999465798794831,-0.07808933615082543,-0.1810652919621203,0.838546037493148
31.925295171464423,1.877658156100641,0.5290772717468212,1.80415283701682,0.6051404964010382,0.9853819875312488,0.7387674303074204,0.36405661142534573,-0.11026550872290034,0.16341861113621434,-0.12861203469934754,-0.1065800513037658,0.3149478075606594,-0.0032494943670342835,-0.08262278011704863,0.8661549816150158
