species,specimen_number,eccentricity,aspect_ratio,elongation,solidity,stochastic_convexity,isoperimetric_factor,maximal_indentation_depth,lobedness,average_intensity,average_contrast,smoothness,third_moment,uniformity,entropy
23.052681564559318,9.230428050991991,0.6086406931316002,1.1736862598749414,0.3700060159440508,0.7515366663032446,0.9176955731369371,0.5503360054806953,0.1751551383563652,0.6014299093970586,-0.08128028108244377,0.024794656463981383,-0.32113655949695474,-0.1265618307938685,-0.053533199643080606,0.4135234040987698
22.94140697636941,9.845219598184347,0.6468641907741907,1.1318515690051447,0.2787174584044295,1.0086890393991337,0.8126194098467875,0.5389067334541435,0.11375613972207073,1.0355508099378148,0.04798170758475878,-0.035152040894080874,0.17712745216539347,-0.03526175063414341,-0.08186279588621254,0.6370235175353718
22.847203888970828,11.01579865600436,0.7767084564553329,1.2479454294900794,0.3963337718854967,0.9100325210806616,0.9162712674257136,0.5524101884211639,0.08869062609071078,0.8783456135381186,0.11771389377191505,0.1202681913538767,0.005791640967966874,-0.1067434456713899,-0.11250474749558063,0.3711322104895449
24.05345107603332,1.0833380367810308,0.5997061219430814,1.4825963397881583,0.4578380389590247,1.0077360401141584,0.9258631474269272,0.6945871589861268,-0.04713422326914395,-0.12363620472347192,0.021751696441129204,0.2804851916676092,-0.05432022697487344,-0.11598780708717768,0.06407096878896336,1.2878982284281786
23.96606799405725,1.914689528516288,0.6691699263451915,1.2178980377152453,0.3446748256272384,0.9564541751778036,0.9956000372294141,0.7603275493998236,0.00624759366714106,-0.1483274831821657,0.001173848500478112,0.11091200372440246,-0.09534983441344186,-0.16159919356369096,0.19546528866153534,0.8551284806779864
23.925096346909672,2.8740497337375994,0.4783941117843703,1.0964050675724848,0.17805721346778747,1.0313949131624107,1.00204739031876,0.8764257804322615,-0.05622955594233126,0.1417066254944589,0.011944788320802716,0.2188106262547985,-0.03863989533788167,-0.023630709713002254,-0.1252151264612644,0.7520692852471758
23.869743191783318,3.946269422901509,0.7667148486111752,1.3673325723621612,0.09398417945781287,0.97472496941499,0.817938440811425,0.8338036383870637,0.02093125711064816,0.011221944773640594,0.00812150211063353,0.008527199546848038,0.02478318897546632,-0.12907215701991778,0.01492897000401638,1.0720389577707006
23.913600468280894,4.773341116114187,0.7576925462241816,1.4352148739235182,0.3752895995658191,1.0393591846303791,1.0381490668730682,0.6152832589779171,0.01564031363014098,0.1905710327170156,0.05277221155149321,0.07061340789556818,0.15235289126424176,-0.09024300727298352,-0.20532234922470827,0.7389973574484057
23.94513193010843,6.037982173569068,0.532974048819941,1.12666896127952,0.4567205429999933,0.9230276192324876,1.0385166516138722,0.6881982083518312,0.11821776386755473,0.204708524707762,0.06839406731442525,0.07466584404337813,0.20326970995872493,-0.08309014897732656,-0.05824698556180258,1.643696937618865
23.88489144519681,6.949835249482543,0.4625892481220048,1.2572654340828524,0.028709386596749518,0.9507078690531976,0.8719097623772524,0.7273726531852351,-0.1586188592335275,0.05216580708242605,0.05582070682194011,-0.03689670025586425,-0.09652991991578967,0.08643638848623163,0.12174517405903815,0.8863559546373638
23.94040906591143,7.938766016019878,0.7548886819805867,1.629319453231093,0.4663832855445721,1.0288132941797183,1.2291754960443335,0.7255681558021756,0.06085865860989442,0.05701647908707716,-0.19687965416360745,0.11420152065262698,-0.2305066726765481,0.21912856138205844,-0.04106768235224726,0.3521695565713789
23.93052439597661,9.041148770013608,0.1342692293732977,1.058133521116263,0.03159804419114628,1.069906315920028,1.0755978459575375,0.971181097939151,-0.014037182903233272,-0.02033476166526671,0.16001538257484269,0.1623952172711478,-0.1676671665095145,-0.021559315801017803,-0.05697090405580878,1.036058343210741
23.968985724926977,10.000024525344221,0.3914039393940774,1.1643369386241575,0.305514307447438,0.8597643868030542,0.7787376205338058,0.9501400769197074,-0.18744773239605872,0.16168961248393535,0.2414562366117615,0.17207725415748595,-0.10486527399564533,-0.17731963539240436,-0.060359117867983175,1.0236019499857298
24.10982554759868,10.82518141339427,0.6517259945914813,1.2311558768016966,0.18994776282015632,1.105542547055677,0.9248123492177486,0.7524680870728052,-0.0981303046302514,-0.010424865507129255,0.019586247370414825,0.17502878963039153,0.09528587288460293,-0.08926455186775213,0.09276085060787267,1.4560729959668353
23.96367964714179,12.037765741051832,0.24076221223390765,1.0733584319524827,0.2011206270989718,0.7806664108773647,0.8685925671565025,0.6408818476787739,-0.14078342885404074,0.121894758617951,0.015263941876669754,0.03140556088568698,-0.11293836542380227,-0.11314889245232672,-0.01812095364230213,0.9221196602983059
24.178592411435787,12.983334999022595,0.4805397299506858,1.492505391949354,0.3374626240149388,1.0050374743407278,0.9004364793289095,0.8244906396304104,-0.00906794467704105,0.06001304144737338,0.08622730296876123,-0.032964272556588,0.0152410287388833,0.03796697102920265,-0.01762568427663115,0.3849873728807988
25.04393569299654,1.0113713400268731,0.7048048766127292,1.4257069052010511,0.3159128600011371,0.8615608778600726,1.096970185725077,0.6227951488467522,0.12331545089572013,0.35619073963576764,0.009133906569813166,0.17003447668182345,-0.07062898084491417,-0.012258490108661152,0.02151897340761512,1.6425837664246894
24.93423598219671,2.179583748992956,0.6599884147260213,1.236391559493581,0.27614410909187154,0.9898362264474784,1.2262239497318592,0.6209184324296922,-0.007446600553642656,0.07759500474222197,0.04721466794580896,0.4170478138006003,0.0021973042933228076,0.22057194194783505,-0.04148288169839495,1.4743327047793464
24.94463522284493,2.8729504534696777,0.7540056622782638,1.4584188897732981,0.34913641937645545,1.084518701004215,0.9001677378885181,0.6237979401506808,0.14248685493848376,0.40390563460967016,0.015582829240825241,0.1713748266406226,-0.15965629792811925,-0.0035919168616840367,0.029912311123764725,1.7264024911415743
25.044472726954336,4.1212562822003855,0.7354675056773963,1.6389545478507381,0.4700724327477864,1.0836076288603291,1.0303284382234292,0.4946647816805304,-0.06945082013004332,0.3911323358010588,0.04320183123932374,0.1864714332110841,0.19408640157896406,0.06303598881279912,0.15983878655646122,1.6432147675747892
25.15952074934459,4.972040856603403,0.5973943980890379,1.5568386213127527,0.3502218779092776,0.9873658049765388,0.827063084020236,0.6227629107156527,0.08863512613581925,0.4521956478054502,0.18447441165493766,0.4220368383396144,0.09694533999709663,-0.05957166147872137,-0.14805295884885092,1.8899699421696468
25.280168388602966,6.0417040746429524,0.7457640733625002,1.4850115064746932,0.4199993835367359,0.956604134206976,0.9904621883076564,0.4305051556189627,0.05931693518573795,0.23090345352977235,0.02853782003598733,0.3082203711232505,-0.08095738525471105,-0.025210185663056224,0.0641896170223895,1.827304029234075
24.915874049690785,7.113579202966865,0.7949214486292736,1.4250906656765556,0.37662201364835607,0.792052781571621,1.0130154315604034,0.5785992891817294,0.17329880386484575,0.6715322630550108,0.11461962221588333,0.2809303029349455,-0.04881732971299059,0.02131049487966231,-0.043219002800380726,1.7870473828585995
24.95783493077981,7.94033959082278,0.8601321662895542,1.617148946394456,0.4171880955464961,1.070256233862953,1.2106107603802707,0.6498411725099604,0.05441731479309639,0.008986226946643541,-0.0016597193658083598,0.19225591834907155,0.09738902479913587,-0.13620159240019775,0.22153545620550125,1.7249250033994807
24.955472988322235,8.9547668691147,0.7065892272468108,1.7439881361474008,0.4515341823436904,0.9126966080514942,1.0799819201845942,0.6808517097595986,0.1516471888130212,0.06463819757574832,0.05575003171683894,0.16937632364671973,0.10978013824599804,0.1295391220919244,0.048779942661248486,2.3562125930279847
25.992089483728176,1.0029557948402088,0.5951505543732888,1.4926419828331363,0.3810157103833557,0.9884703593742435,1.0379005395544876,0.7380413920997867,-0.13665335103446893,0.04599498681067545,0.18978481068383385,0.009200729700684931,0.059583985314560176,0.12224864210767927,0.0638104244401039,0.8803293930641044
26.075679611812635,1.944782158349612,0.940079376573741,1.7324212105447458,0.4819673570141363,1.036781315800528,0.9107527445435026,0.5726041039391143,0.09415389536219207,0.0229949574252858,0.003174784071187556,0.07190933304215859,0.0422923590142742,-0.01214666593262196,-0.1002671283902826,0.6792227488315107
25.997954540038553,2.9675034768506534,0.3994438133603839,1.1788302745985355,0.2635819751097882,0.9150171868947048,0.9244268013500352,0.972327001045982,0.1363723356192205,-0.1768124596058449,0.17323059778269906,0.11716727219210192,0.07311513826079277,-0.02484849255883896,-0.02294463521879915,1.0890346806303866
25.95476733523743,4.133798620340237,0.2629258752361187,0.9899305292242728,0.14616583335633468,1.06044290879234,0.9609887781069972,0.935491177294928,0.006704254501530547,0.01977979000926545,-0.0734806787017106,0.055531980256730916,-0.04036079327243515,0.04937656118050166,-0.09233869663076638,1.00903056325503
26.014604651831146,4.910700344187158,0.4300373500348851,1.2953796424146884,0.13326280221064007,1.0081844359894363,0.8458308001379358,0.7835759588187529,-0.029036511285709176,-0.03308937680641465,0.019054332974881308,0.2858007336321939,-0.13008933145220408,0.057148526145243524,0.23561837760001555,1.0809925025928766
25.994993942066216,6.209081265626339,0.7248187286304102,1.3713890497288217,0.3645048082870605,1.1325069273467026,1.052708899819192,0.8054447348897062,0.12384203513464162,6.551535307899523e-05,0.16349749441308542,0.12876192685031568,0.044970945462284105,-0.13718942166211587,0.020375442887707595,1.0242605846871868
26.036443862543262,7.030089762093418,0.4380004319513909,0.919962882314035,0.09565133077638366,1.0209279615675708,0.9473940627032188,0.6698984957592024,-0.11012167246648806,0.04463073608085242,0.127766272421836,0.1715955302107039,-0.07319299285874528,0.023952375696437114,-0.08917714422294548,1.564334952715141
25.983870985945487,8.09844317727026,0.4814381609013594,1.313272580349912,0.19201443618576047,0.9860943282487568,0.9960003340921189,0.7439088322940179,-0.02998250812781071,-0.0038938568236791047,-0.057351157744749276,0.11169854528246928,-0.05513659273295117,0.034409487872994034,-0.03184305010484255,0.6898035192672294
25.97261799721233,9.050055828308539,0.8796743524537187,1.8767349707997432,0.6427410832827856,1.0628218103858411,0.8931105720165542,0.5964247541053318,-0.15458835855662134,0.22194022137840147,-0.09724217246456268,0.22064298058318094,-0.22379591707675692,0.2140200625545271,0.15657309968991318,0.8952545336108407
25.951256016299077,9.814525255780703,0.5449630498553504,1.213045063310722,0.3410480812776533,0.9884971219562104,0.9348761042265691,0.9668313949706204,-0.010986495492932732,-0.05228206818035687,0.10331135761679572,0.12991611612730974,0.04538311533742274,-0.02623470653920023,0.13831734042468208,1.101492647891746
25.862757169152776,11.139906649900858,0.5299845974668671,1.2288385397925827,0.21670546028989768,0.8961372898160841,1.0977760006727613,0.8666886082356509,0.05576050382689975,-0.18124293769569205,-0.04963816358761625,0.1672864439656075,-0.1571340919946118,-0.0712096055507252,0.008157615435596063,1.2558833664996183
25.933786474357987,12.046524165567966,0.8511385698149176,1.6935392420307545,0.3634845800396721,1.2602958330848335,1.1195558952895877,0.7049594470421682,0.05213194876013665,0.2332138840357112,0.1717169984629389,0.12020730193392197,-0.02691413010573857,-0.0064678554142107115,0.08123857865317137,0.6645037487014941
27.053677755079665,1.0583610471159546,0.6846292251692355,0.9672200167871065,0.17938750088153346,1.071201817894674,1.0576497611113471,0.8992969897739496,0.0686170909105253,-0.1017093774368453,-0.2392528456145103,-0.0766817808374565,0.046307127824904815,0.029732939197907857,0.058676462163919176,0.9725411659921418
26.95897194694353,2.1419286279030163,0.5194908662561035,1.1378533315907242,0.3505998845319917,0.9208847222535704,1.0261024168275132,1.0004747407558785,0.015842798348967943,0.04458875215477694,0.10786965941325816,-0.07998061814868221,-0.12579290255911035,-0.16416267090686085,0.05645828428055975,1.1105333552033692
27.138782256737993,2.924962465141453,0.879904731049192,1.956599023698183,0.4075647088664565,0.7882178437290337,0.8479055486603702,0.7098184522940172,-0.07206987140876385,-0.0305270690153601,0.0976211351642794,0.03671078374849018,0.026990429755490646,0.04223414400410615,-0.0797565510687019,1.1468748501746195
27.0080388017448,3.8513414658080185,0.61805797713052,1.2544434557467412,0.482079294539221,0.8300517826677977,0.9667370943786509,0.8239642542950628,0.09947033577702613,0.1095827620301745,-0.03052169960119938,0.034023091306607266,0.19849488174103294,0.03379441325749598,-0.10931762671561847,1.1351299814572224
27.175190653970297,4.981971679172985,0.8593660306054101,1.567688277564142,0.4711713617316724,0.9468463482385259,0.8977672951536924,0.8642860944569136,0.04735821917306045,0.10439894162924046,0.13374668446047952,0.13438341310539828,0.028075000365023157,0.039297972455225684,0.1163536134104125,1.1037192133663492
26.92005792823865,6.08159099035655,1.0092515824357609,1.684756542839528,0.5889503538458489,0.9282758706740216,0.8661537139764752,0.8706294443448422,-0.005679141225380423,-0.027053544647696857,-0.01785259218748545,0.1807572968512124,-0.14054364684188575,-0.06849794276897694,0.13487855766107334,0.8984562683324218
27.154852138990968,6.882621740053282,0.8828463309329824,1.9079186862996744,0.4345110210971915,1.0395495786246851,1.0092998885248756,0.7660235525967574,-0.16737048154274808,-0.11704792759384824,0.030370036554720942,0.05289233216371403,-0.20893431071021307,0.11615184709577893,-0.05846159042841347,1.772720173186121
27.074194633629304,8.004303516954064,0.6906077290107441,1.6337528571251358,0.3470529672256919,1.0805887784432466,1.16893857797769,0.6816485825048371,0.004720132194102072,-0.007854118579535276,0.0982981701340058,-0.13636515736801266,0.16280822462049965,-0.03733093838208063,-0.10523834681322752,1.0567283623521948
27.01811083493029,9.08202540148362,0.8194038431885395,1.6884854596874264,0.3318887899266332,1.0358489946163916,0.9259022714042009,0.6920664702219925,-0.13994194308516636,0.04694605827890004,0.1869143228540403,0.015427632659896204,0.07429678827067332,0.029405115804542276,0.0213285717037111,1.553298146402334
27.080245498524235,9.926380141922797,0.6870173716082248,1.7361396699310747,0.5621902555816329,1.0004577696508776,0.9502914037833328,0.9118161112973641,-0.031131051590809505,-0.09505656871291226,0.15010383896240864,0.11067887122432736,-0.030200611364501175,0.012540934774429559,-0.04600552009342465,1.3607101179336771
26.909572986623047,10.766151407972655,0.6315740630584316,1.3696750504854112,0.42833068942297015,0.9561762234686844,1.0916803867037428,0.5563736652685243,-0.028814198429264793,0.17191892040556678,0.07783594369030931,-0.016280243726623914,0.048071216068490144,-0.09449895089531156,0.09465336828110606,0.6465900460614135
28.045101907877275,0.9788791964466368,0.8946360747907988,3.455387534708107,0.6921491777553549,0.8892860668190274,0.9651874885357572,0.5664541552277687,-0.08410587925451299,0.2200628477547596,0.07902172618323472,0.1460727579951309,0.014582327049900937,0.017393579595823067,0.2138021620260468,1.2246608118954996
27.993187815202976,2.1899084272812117,0.9535563088585703,2.7890922961837985,0.6426846336039319,0.9471593257267812,0.8801345954758776,0.5550166119141918,-0.171773388965357,0.1426341918828925,-0.08129413496776469,-0.0381359422441937,-0.08902146626123032,-0.12465390998253555,-0.07998778847632801,1.3290160576247978
27.890757024566323,2.8519317657661154,0.8986405128110819,2.7038052355886544,0.6897076274755949,0.9556659002006548,0.9152688672574448,0.4518194118623355,-0.04080789761427804,0.06319712063536706,0.09097463296735964,0.16094370356741633,0.2379700488016541,-0.07656395348335135,-0.1853440049115816,1.8495047998377847
27.888583041319922,3.935589090001224,0.9603831124429124,2.0808063253207667,0.531634845656518,1.1429450283855915,0.9517685723511734,0.6074685214941311,-0.09354228029834484,0.19031220772420776,0.1163345432905618,0.11057192653061708,0.039797190272877175,0.08061882054448895,0.01731130873085134,1.49154262999309
27.920954278780492,5.0675953160637714,0.9792426307266324,2.7270652126040336,0.6418585019057655,1.0006888799433395,0.9754275447067576,0.7191514399559971,0.12420504032190798,-0.09183585250253123,-0.037658622425967306,0.3460954460249853,0.17903472766008846,-0.04236369755307068,0.0382806023535852,1.6851953166212892
28.08485238386752,6.061450891381183,1.0504344546855866,2.5271148906038885,0.6927589609288329,1.0033026555591935,1.240028870936948,0.6336430181983566,-0.007036074784565905,-0.051434995546461984,-0.008068087630125606,0.13703228848688356,0.02010101914872283,0.03129665003609941,-0.134994582575288,2.0623682433423696
28.197247776221857,7.013021350842387,0.9344672363757632,2.6680125230796308,0.5737913934742095,0.8881833562809854,0.8600953521980509,0.5667915621306945,0.014434710264874572,-0.05268014830448305,-0.08074364092598048,0.2158445087073851,-0.09850474510729318,-0.028326573942027238,-0.06834200638042749,2.1351039165245007
27.99669099334149,8.03719480920064,0.7963157125664837,2.6815392897347854,0.7132520313693358,1.1149145679004202,1.0808532203010417,0.5975877114705059,-0.051289097987526525,0.13218358657026802,0.07666905883041941,0.35201996589968343,0.09013026586768373,0.0983344214739849,-0.07427371510846185,1.3977544344658297
27.890764933416325,9.10258389427402,0.8506640153324357,2.2231989132811,0.5467915550815143,1.0740720346986865,0.9496309712424869,0.4358754719280722,-0.04949882380263163,-0.1334729416572515,0.0970144772342864,0.24294603654776376,0.1935037344049297,0.09536827898582406,0.005045472390252256,2.4991978449274344
28.10572389549086,10.032787844098005,0.9277233826207709,2.8929102553039288,0.6040807243269868,0.7396656953637196,0.870148802858807,0.35348480922063963,0.06709096521288399,0.009098524233182874,-0.0016376059852173386,-0.09694734091690854,0.08214247569353195,0.0344996963205148,0.03946157092291748,1.1681366988874882
27.874849584141124,10.833069858644805,0.8753232898170934,2.155746148722392,0.433565473219282,1.0354001647504347,1.1110081171575472,0.6526784626616078,0.10527132743956548,0.08120554789569387,0.11642517341966613,0.13605652161896958,0.06852715273017182,-0.04200707263742645,0.0638988021743811,2.095492865397855
27.999512592839583,11.912918886457431,1.062159184224723,3.1347891611126184,0.7569225020766776,0.9378386078186814,0.8864167250113327,0.28510030652502266,0.021722920175950844,0.10822289236376513,0.19965892934463647,0.12198765594649245,0.12872809473030364,0.024530390317635316,0.03548613265863562,1.2598631202460997
28.872016467706175,0.9383629684330448,0.916310641723346,2.046517923936995,0.5505315976350308,0.9642616994923464,0.9668270260590446,0.6286470530431695,-0.03403295106168708,-0.05663612176790801,-0.17969907580496206,0.10122690491545737,-0.16154020984509387,-0.02261407228469252,0.025548613385166532,0.2383043184690581
29.01877375083164,2.141400366718822,1.0158024004999318,2.049172631723422,0.4891939615746567,0.9522202902248832,1.2079200533763057,0.7559838417189118,0.15682118635734316,0.14734790792596678,0.05906066271251305,-0.02117360325889817,-0.0261793103623234,0.1291839076252432,-0.056516148361928024,0.21140085975751827
28.928276102212084,3.027558900526232,0.7219826414245345,1.9306337276433267,0.2815860625416061,1.029308642866389,1.1252571897345516,0.6425667202504606,-0.07828520337910785,0.028637897477503064,0.10574677339031012,0.09567330620258037,-0.030055558772389118,-0.02460733084076669,-0.20305377348454584,0.34990444180874136
28.86556714537263,3.9185002148025614,0.8100188617784745,1.5797560306884808,0.4546302716899883,0.8231806056013077,1.1506591937644512,0.7676935225867747,0.08744473326877042,0.17461942602035452,0.06863482279575454,0.008458592210488385,-0.014178181623553762,-0.07665533416197774,-0.14906077026113826,0.3618804079789218
28.955752056787876,5.046334140903542,0.8491197128631776,1.8253997855034416,0.399922278941144,0.866996633878537,1.0462734106754776,0.5442411270005246,0.0397297803016676,0.2545153478838451,-0.055241299952990944,0.023716238915481386,0.122052190911222,-0.09024091340695488,0.04054118662267538,0.18555229356515948
28.86256692849596,5.9398815211197205,0.9292157770749754,1.8547212583509942,0.5680443248479156,0.7350505931036657,0.9426623689427276,0.7082736977021471,-0.15053920030538204,-0.04813345225397078,-0.151726283200089,-0.08267381636893179,-0.059404206301663376,0.01443584966320658,-0.022461292373136488,0.22562309317317586
29.13246045407556,6.968208962334519,0.8785148191554782,2.1280231583410303,0.6070784063087339,1.0401188588742063,1.2322792769404745,0.4668650618819635,0.08441586979052076,0.4085212565324116,0.05059620483352127,0.08382198134984628,0.1140756766086007,0.11182529170604316,-0.019580590501652128,0.3459275919296834
29.216110382887702,8.047761816504071,0.7996125732162721,1.876445592498197,0.3994559731235415,0.9629719493958292,1.0351745824333676,0.634752361771652,0.006002285726334086,0.2585054655321201,0.11529131686967015,0.11901580177330393,0.09024126630388407,-0.05436538998940889,0.0006008572933524055,0.20380453965806847
28.972877203475665,9.094848605137823,0.6355647567325299,1.9207590123169065,0.4813851044075423,0.8337260406879771,1.066851980323943,0.5774981851672445,-0.0057948201453243324,0.3730649798110004,0.2201752989146513,0.16746532182713278,-0.07276537650147465,0.03225682319138493,-0.09463736918034256,0.28243386302425977
29.181760575061432,10.092015729283027,0.7328414962693903,1.9432283988885977,0.4540653735722599,0.8570222752140828,0.9628953361812408,0.6007916315581983,0.10428974679787832,0.19408249920049392,-0.07279205875354655,0.0921734054677416,-0.1460139767260644,0.041658452044357655,0.06746216574382731,0.1311257514723515
29.067633443577453,10.860209158888924,0.7517900290969669,2.0062715174144814,0.4140808342938763,0.7569370483066029,1.0271499310622023,0.5047778146023679,0.2420090254173295,0.3836408908644703,0.11330598879155185,0.144027943508379,0.18748535745216227,0.013624690560216896,-0.05231617043867443,0.2908035688433877
29.05621340738156,11.983696626990914,0.9586947070666388,2.087624298097359,0.5043914118388756,0.9410309585764388,0.9613313130317086,0.5696284515135454,0.2329220643504157,0.17458337755157846,0.07392728189174481,0.13043895999055122,0.10161592180935394,0.026524663661005646,-0.08816718196264878,0.27781999604403274
30.084987370900674,0.9529197127784164,0.4495684790616191,1.17089215346663,0.3238321398420796,0.8952315344982078,0.9984301938889741,0.43635917502743904,-0.15801130243347844,-0.051076304420443655,0.10172455457083418,0.11671576757434295,0.013721171595519579,-0.09949326906237277,0.006122725089205057,1.8827896014103291
30.223836302628442,2.0923192119879603,0.6296009785802811,1.1647312119892546,0.24762485809008605,0.9576332896332488,1.0547245227702158,0.5149405331477502,-0.06848752847502305,-0.06647961229241467,0.02330656803507768,0.3664440862988361,-0.0124748803282152,0.1649923468627472,-0.07123117339776544,2.676475479762761
29.970744621422032,3.0858278549595384,0.2380741500264381,1.0591650977415792,0.22070739014939306,0.8516566807635058,1.0616261540374203,0.3463713871737478,0.07603554255674186,0.131115661916782,0.22196096131887,0.3158859327517538,-0.07166328668381816,-0.02884685226714245,-0.08533386242648668,2.6498639541685787
29.878535345665778,3.804016267389608,0.7453752412918484,1.2157027231034685,0.2986125300634799,0.7405856744403612,0.9577664838999966,0.6199650795455239,0.03518609783021058,-0.06028231988994105,0.08188283325654053,0.321816187203241,-0.15217718215641227,0.3253628364772209,-0.02390521427307126,1.4722543564614519
29.92391776623068,5.002920046648672,0.485229816075036,1.0968974602031016,0.35265053364551624,0.7729220507568346,1.1213108005593309,0.4488465877257653,-0.030176195828116925,-0.00671768868919656,0.03807003064584559,0.09532449084845557,-0.03121566775053016,-0.0350605272855584,0.013957270402322378,1.8804429994699197
29.97473590918913,5.956375069045147,0.6487067021407824,1.3671142239348273,0.17927227314150107,0.8711397398299225,0.9732291910674292,0.6018545737555251,0.19374390389914614,0.11627497960901652,0.0008048187023608767,0.0824959699892214,0.006765565232353858,-0.10440613851249596,0.10439311419692472,1.4580046343238873
29.908894975538477,6.964050717613768,0.04625169518349842,1.1664545241191964,0.4337480047329597,1.0248118039762948,0.8444618639540132,0.3814252193256236,-0.04300458106339965,0.02941389772507009,0.1562365227336494,0.04839836315846384,0.16850021603740212,0.009254794505402763,0.01909975859228582,1.4434174557164607
29.964296674366466,7.8751202987795486,0.5357139031064364,1.1820051838727506,0.1974579049000756,0.9785232238857844,1.0346184479529577,0.6744616009652917,0.0410516275053099,0.12111584354901593,-0.016310456341457426,0.1995027789801343,0.033516122122279474,-0.04699405442220536,-0.07949034123303153,1.222505701372684
30.111081648455357,9.054470546818925,0.36035865963780783,1.3162941452660142,0.10519460495608934,1.024065203959338,0.872965378106427,0.6558254415011963,0.016194617560446004,0.2082441452260556,0.07878200711488925,0.2612849203372349,0.05439702494883171,0.15431847054132689,0.018791348107021703,2.5916448886483376
30.083230163073818,9.986286914106678,0.50121342173564,1.1522527619726142,0.3760034006354987,0.941329692838192,0.9514399404373028,0.5894353856647621,0.1315317107711056,0.26677271296100824,0.038436376646003925,0.19492093731631044,0.012657053090546613,-0.10833348403200176,-0.04985249527400034,1.4424999862505137
29.81668480057971,11.204722694924827,0.5183315883849525,1.2269394910453937,0.21884705308205188,0.9849605866931286,1.0691405489336692,0.5137550975968713,-0.09014175904167747,0.1253846647641087,0.17573848952658608,0.2562542130066956,-0.07022203787514643,0.0447191767837227,0.07342508885660685,1.6672860689944216
30.0550394630948,12.088790078131936,0.513346437412622,1.1068297722742142,0.2540940617498275,0.910682783262638,1.0828369823249615,0.5473830242164017,-0.04718595204610136,-0.08998926389489782,0.0012076435034661449,0.06760603746379959,-0.2171553442655708,0.015207039372152837,0.18091724481241966,0.7312887130286886
30.73569070087553,0.94213469578951,0.8654563048209944,9.576050525819195,0.7935372349409651,0.6840880422233825,0.8720506942491398,0.11950335221680734,-0.06695433487744486,1.3865610553294048,0.16271222467850666,0.10166006106634737,0.030658136947405663,0.2254537825646097,-0.07120852189657795,0.39766009118793055
31.055877090967545,1.7288043236364938,0.9375073955832848,10.735692570750736,0.9844852513989876,0.8109086047301751,0.9990691323167212,0.13591284352143096,0.16918174473865044,0.7043981726671039,0.060953239592265125,0.030950814042554373,0.2678087268529863,-0.043792170400460566,0.011638566264804924,0.3716659810403749
30.9095083580605,3.0537218483046185,1.0276759141079008,12.092594678586838,0.9040316989578938,0.660440120752403,0.8725649717023218,0.30812591975709325,0.23121790401602896,7.196531108033972,-0.10202063344128516,0.19807723065620494,-0.302296467391354,0.05785741069677239,-0.017396933508388064,0.4286712458556449
30.924153162731795,4.003302746482238,0.9366859466827624,9.778436401432094,0.6270860605583082,1.0591182045686378,0.9133205951044993,0.2355895507994685,-0.008022273903212463,0.07653629186369358,-0.1995045993818503,0.13702499592429185,-0.0043471627077149395,-0.004825796840504788,-0.1351670856356914,0.507382635170011
31.034379466481084,5.076593297012634,0.8979943489285509,12.5294221105221,0.7515123356109077,0.9582202182919269,0.9399433100709972,0.17672565814763708,0.15584264465679806,0.1694187887585384,0.024656552589932868,-0.04178412862618737,-0.06981232064105818,-0.11857986567984713,0.07175662384706988,0.360398901968932
31.04046987840412,5.971848248699117,0.9877998873163374,10.996457766474645,0.9812119279922932,0.7790623772776001,0.9865517738580141,0.12500882106292488,0.15468308328662872,4.277642544495777,-0.14148517750790526,0.037102024459655325,-0.030872139834662457,0.08920268028260994,-0.08164533410114501,0.4568611681167445
30.924435595965747,7.1097592908069505,0.8822289693727402,9.82320493062472,0.9221910950510059,0.8019463787619294,0.9393966785601686,0.11943525502242718,0.06120261831675705,0.4103312877003662,-0.08252303902766603,0.3107377521384352,0.16009291714962573,-0.02862797664629634,-0.06973131440347825,0.5606575349076082
30.940075760968533,8.042968567716914,0.9292921364644644,8.961554619033071,0.9370747244722408,0.5784863129089426,0.879239629335377,0.1684935881860613,0.3172569662603373,6.507900268088982,0.08637139132365783,0.11768824178185933,-0.005857702652748362,0.04114859042194418,0.2637376655584162,0.2275826402417637
31.08961744485819,9.067693836773088,0.9429098279174688,9.080098153834966,0.9034010718680212,0.8149250815398412,0.7611210799903261,0.13035142884646292,0.1737450031092537,5.898365518391763,-0.06229826816621885,0.004310909021787164,0.002597038461957011,0.0888685507481661,0.001889490893839055,0.10917058542683176
31.0565117789853,9.815972111420004,0.8915846500749192,10.119292885613056,1.0840500180678667,0.8463070108107321,0.969542449549918,0.2523342588445032,0.08163257273478287,2.75567831076206,-0.06696747229702232,0.15123910616932562,0.1686361067562142,0.013105589997310513,-0.12621841154605568,0.19633334639990846
31.092716343528586,11.074981786035485,1.0432377412046971,9.189382370042257,0.9356385912017592,0.9147374486699352,0.8560782756630133,0.09031005349895528,0.21327247891079507,0.3858210194064273,-0.02248693552470352,0.024559997542086702,-0.001544243046489257,0.05183190163379845,-0.16346010763489474,0.2476430886647963
32.028808246740105,0.9361786427717426,0.8713942543366997,2.0904676852849464,0.6199718012956644,1.0005647366239168,1.1053899954800506,0.6070389854490927,-0.016293572728842368,0.10510755534075114,0.2324655529409713,0.06687867834838566,0.06030023098072412,-0.03697361927756823,-0.06523016604420895,0.9521831772093059
